x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.014346394954930328,-0.0033690460205531014,-0.0729616272731686,-0.19443134880291602,-0.3479629062630773,-0.5014944637232386,-0.622964185252986,-0.6925567665056015,-0.710272207481085,-0.6959258125261546,2.483266423203099
0.001999042454637919,-0.0004694465785915168,-0.010166553405000726,-0.027092278024589696,-0.048485534132046024,-0.06987879023950234,-0.08680451485909134,-0.09650162168550054,-0.09897011071872998,-0.09697106826409205,17.82149288672391
0.0029906359969057855,-0.0007023081642427327,-0.015209512187657506,-0.040530976073338526,-0.07253602011707386,-0.10454106416080917,-0.1298625280464902,-0.144369732069905,-0.1480626762310535,-0.14507204023414771,11.912489825725567
0.0026168330102264003,-0.0006145258698963506,-0.013308458001335528,-0.03546496338409111,-0.06346966065719585,-0.09147435793030059,-0.11363086331305619,-0.12632479544449535,-0.12955615432461812,-0.1269393213143917,13.614136150975341
0.0022541620200014507,-0.0005293577659771544,-0.011464017938538445,-0.03054981849768241,-0.05467330086280643,-0.07879678322793045,-0.09788258378707443,-0.10881724395963571,-0.11160076374561433,-0.10934660172561286,15.80450764828603
0.0035558360858023615,-0.0008350373353198798,-0.018083956837368055,-0.04819092242034215,-0.08624459751024086,-0.12429827260013955,-0.15440523818311366,-0.17165415768516185,-0.1760450311062841,-0.1724891950204817,10.018999758688238
0.01947076214395027,-0.004572430490327989,-0.09902268094070588,-0.2638799892071833,-0.47225125225188935,-0.6806225152965952,-0.8454798235630729,-0.9399300740134507,-0.9639732666477291,-0.9445025045037787,1.8297137329397315
0.003302237054541555,-0.0007754832236584255,-0.01679422530175822,-0.044753989179757814,-0.08009371039049894,-0.11543343160124006,-0.14339319547923968,-0.15941193755733948,-0.16348965783553945,-0.16018742078099787,10.7884201821891
0.0030247497638072503,-0.0007103192953308128,-0.015383004967785708,-0.04099330725355741,-0.07336342836227444,-0.10573354947099146,-0.1313438517567632,-0.14601653742921808,-0.14975160648835614,-0.14672685672454888,11.778138248615493
0.0023855186255690285,-0.0005602049893145208,-0.01213205975150948,-0.03233004566101583,-0.05785927381097476,-0.0833885019609337,-0.10358648787044006,-0.11515834263263501,-0.11810406624751855,-0.11571854762194952,14.934245536268165
0.004099633891582393,-0.000962740485784104,-0.020849555647517504,-0.05556081159361778,-0.09943407580866696,-0.14330734002371615,-0.17801859596981645,-0.19790541113154983,-0.20296778550891634,-0.19886815161733393,8.690024969970619
0.013500558023632397,-0.0031704132939079643,-0.06865994457803054,-0.18296803582873528,-0.3274476564206128,-0.47192727701249026,-0.5862353682631951,-0.6517248995473177,-0.6683958708648581,-0.6548953128412256,2.638848025631719
0.006198895038005466,-0.0014557219932413365,-0.03152579241609521,-0.08401131623055612,-0.1503503521142693,-0.21668938799798249,-0.26917491181244346,-0.29924498223529733,-0.3068995992665441,-0.3007007042285386,5.747140525394617
0.004863382734381905,-0.0011420959968807473,-0.024733761998570282,-0.06591161527068669,-0.11795833000844766,-0.17000504474620862,-0.21118289801832504,-0.23477456402001462,-0.24078004275127723,-0.23591666001689532,7.325337698332837
0.0027502393015902335,-0.0006458544326780197,-0.013986923925141635,-0.03727296917580061,-0.06670534746231807,-0.09613772574883553,-0.11942377099949451,-0.13276484049195814,-0.13616093422622638,-0.13341069492463614,12.953753102498863
0.0031091292383570533,-0.0007301346101776171,-0.015812134640497907,-0.042136870852603786,-0.0754100001516014,-0.108683129450599,-0.13500786566270492,-0.15008986569302518,-0.15392912954155985,-0.1508200003032028,11.458488262911345
0.004957460406003776,-0.001164188794841231,-0.025212213904653058,-0.06718661492343166,-0.12024012554905907,-0.17329363617468646,-0.2152680371934651,-0.2393160623032769,-0.24543771150412194,-0.24048025109811813,7.18632484536714
0.0018055213149822912,-0.0004240009019948546,-0.009182360699767796,-0.02446955807833652,-0.04379179898886469,-0.06311403989939286,-0.0784012372779616,-0.08715959707573454,-0.08938911929271168,-0.08758359797772938,19.731653450980296
0.00293098795339076,-0.0006883006728646245,-0.014906159440699882,-0.039722588350114996,-0.07108929383917625,-0.10245599932823751,-0.12727242823765264,-0.1414902870054879,-0.1451095756317433,-0.1421785876783525,12.154918905202052
0.007390023163333259,-0.00173544142681413,-0.03758352654287586,-0.10015423218485191,-0.17924042558030862,-0.2583266189757653,-0.32089732461774145,-0.3567454097338031,-0.36587087432395055,-0.35848085116061723,4.82081315554629
0.016761422502141632,-0.003936180758793539,-0.08524376088984492,-0.2271613178910124,-0.40653790065525675,-0.585914483419501,-0.7278320404206686,-0.8091396205517201,-0.8298372238126552,-0.8130758013105135,2.1254712051460345
0.011338984811496082,-0.0026627986874956933,-0.05766680661389305,-0.15367303896769596,-0.27502003963198673,-0.39636704029627745,-0.49237327265008046,-0.5473772805764778,-0.5613790640754697,-0.5500400792639735,3.1418968697682073
0.00713294654220735,-0.0016750706528250864,-0.03627610898814104,-0.09667016846374049,-0.17300519167657974,-0.249340214889419,-0.30973427436501844,-0.3443353127003344,-0.3531433298953669,-0.3460103833531595,4.994558794851711
0.010803724010222143,-0.0025371003306502715,-0.05494462454660892,-0.1464188486376537,-0.2620376210797931,-0.3776563935219325,-0.46913061761297736,-0.521538141828936,-0.5348789661698083,-0.5240752421595862,3.297559327865158
0.009344053415957412,-0.002194317532436832,-0.047521160869850976,-0.12663647659628496,-0.2266342166870706,-0.3266319567778562,-0.4057472725042903,-0.4510741158417044,-0.46261248679009864,-0.4532684333741412,3.8126837786209844
0.006170706826513706,-0.0014491023942374698,-0.03138243530186407,-0.08362929189636606,-0.14966666453813293,-0.2157040371798998,-0.26795089377440184,-0.2978842266820284,-0.3055040359027796,-0.29933332907626586,5.773393857007557
0.010035090338212711,-0.0023565976871581795,-0.05103557536296807,-0.13600184268921695,-0.24339488837904943,-0.35078793406888187,-0.4357542013951308,-0.48443317907094074,-0.49682486709631163,-0.48678977675809887,3.5501345463656206
0.0019852140612667633,-0.000466199177846998,-0.010096226184392137,-0.026904866958368648,-0.04815013503272568,-0.06939540310708271,-0.08620404388105923,-0.09583407088760437,-0.09828548412671813,-0.09630027006545136,17.94563195006586
0.020997783029499145,-0.0049310295428371675,-0.10678866877526455,-0.28457513466778295,-0.5092881961621368,-0.7340012576564906,-0.9117877235490093,-1.0136453627814366,-1.0395741753537728,-1.0185763923242737,1.6966515386666798
0.0033807815500922003,-0.0007939282769977851,-0.017193679954075308,-0.045818473481140355,-0.08199875838538759,-0.11817904328963481,-0.1468038368166999,-0.16320358849377742,-0.16737829832086737,-0.16399751677077518,10.537776652448066
0.0043094672041319,-0.0010120168432833504,-0.02191670735969522,-0.058404604345103694,-0.10452345258205932,-0.15064230081901492,-0.18713019780442344,-0.2080348883208353,-0.21335637236825056,-0.20904690516411864,8.266896857094263
0.0018130853708165137,-0.0004257772125096336,-0.00922082930628421,-0.024572070910507206,-0.043975260468872866,-0.06337845002723852,-0.07872969163146154,-0.08752474372523611,-0.08976360630856225,-0.08795052093774573,19.64933447648127
0.015292889834609594,-0.0035913168292039666,-0.07777522726425123,-0.20725884147053214,-0.37091955217523626,-0.5345802628799403,-0.6640638770862213,-0.7382477875212685,-0.7571319941850821,-0.7418391043504725,2.3295741531442418
0.004443616115246015,-0.0010435197997104018,-0.022598950033381353,-0.06022267458576684,-0.10777715116835476,-0.15533162775094267,-0.1929553523033282,-0.21451078253699915,-0.21999791845195554,-0.21555430233670952,8.017326421010258
0.0018371015284022636,-0.0004314170642213226,-0.009342968557560196,-0.024897552951614346,-0.044557757466694346,-0.06421796198177435,-0.0797725463758285,-0.08868409786916738,-0.09095261646179095,-0.08911551493338869,19.39246162217984
0.0020564973641730294,-0.0004829390437675121,-0.010458752505031324,-0.027870943019618406,-0.04987906730631905,-0.07188719159301969,-0.0892993821076068,-0.0992751955688706,-0.10181463197681115,-0.0997581346126381,17.323591805290206
0.0021776589047329993,-0.0005113921016506942,-0.011074945157607177,-0.02951300026313644,-0.0528177652797824,-0.07612253029642835,-0.09456058540195764,-0.10512413845791412,-0.10781318946429781,-0.1056355305595648,16.35973421189067
0.006808889136670888,-0.0015989703979538694,-0.03462804648099978,-0.0922783391124668,-0.1651453804152295,-0.23801242171799217,-0.29566271434945923,-0.3286917904325052,-0.33709964996712993,-0.330290760830459,5.232266258194302
0.010176906773631353,-0.002389901252192961,-0.051756812853970546,-0.13792382803170133,-0.24683455800888784,-0.3557452879860743,-0.44191230316380514,-0.4912792147655828,-0.503846022791407,-0.4936691160177757,3.5006629890623095
0.002657460889325912,-0.0006240667472271304,-0.013515079677447958,-0.036015577901336554,-0.06445506465110411,-0.09289455140087166,-0.11539504962476027,-0.1282860625549811,-0.13156759019153413,-0.12891012930220822,13.406000076496175
0.001915930163622362,-0.0004499288437051739,-0.00974386826229088,-0.025965888092134737,-0.0464696970929285,-0.06697350609372227,-0.08319552592356613,-0.09248946534215183,-0.09485532434947938,-0.092939394185857,18.594582183638956
0.0031866953749034414,-0.0007483499098736232,-0.01620661364107584,-0.043188095818703184,-0.07729131865601105,-0.1113945414933189,-0.13837602367094629,-0.15383428740214847,-0.15776933268692556,-0.1545826373120221,11.179581570977202
0.0031046303829007065,-0.0007290781182073408,-0.01578925475910656,-0.04207589953979693,-0.07530088320449606,-0.10852586686919517,-0.13481251164988559,-0.1498726882907848,-0.15370639679189285,-0.15060176640899212,11.475092520451005
0.00628147641165663,-0.001475115049764976,-0.031945777466205125,-0.08513051083766376,-0.15235331208220065,-0.21957611332673752,-0.2727608466981962,-0.30323150911463637,-0.31098810057605797,-0.3047066241644013,5.671583963839654
0.002311433878520751,-0.0005428072442356519,-0.01175528609389414,-0.03132600267045471,-0.05606239424829243,-0.08079878582613015,-0.10036950240269073,-0.11158198125234922,-0.11443622237510562,-0.11212478849658486,15.412909370519543
0.00932086101026608,-0.002188871127096176,-0.04740321098314172,-0.12632215855787055,-0.2260716992802277,-0.3258212400025848,-0.4047401875773137,-0.44995452743335923,-0.4614642595707215,-0.4521433985604554,3.822170596294715
0.005446375185329845,-0.0012790034501502928,-0.027698693470397384,-0.07381269487541138,-0.1320984501012354,-0.19038420532705938,-0.23649820673207345,-0.26291789675232047,-0.26964327538780064,-0.2641969002024708,6.541216804444448
0.004158901582362328,-0.0009766586567529767,-0.021150974030157352,-0.056364044537850794,-0.10087157686702186,-0.14537910919619293,-0.18059217970388639,-0.20076649507729077,-0.20590205531640607,-0.20174315373404372,8.566185128466692
0.0034922420816003302,-0.0008201031914139706,-0.01776053607236238,-0.04732905656124489,-0.08470216440474204,-0.12207527224823918,-0.15164379273712172,-0.16858422561807013,-0.17289657089108443,-0.16940432880948408,10.201446535820654
0.00723522665658588,-0.0016990896773543263,-0.03679627615251839,-0.09805633276890624,-0.17548593237582022,-0.2529155319827342,-0.3141755885991221,-0.3492727750742861,-0.3582070914082264,-0.35097186475164044,4.923953675060096
0.014935909812882522,-0.003507485167982133,-0.07595972982597204,-0.20242082416108714,-0.3622612232899495,-0.5221016224188118,-0.648562716753927,-0.7210149614119168,-0.7394583563927816,-0.724522446579899,2.38525281231015
0.002907920623003997,-0.0006828836396734692,-0.014788845650918314,-0.039409965410730524,-0.0705298100562242,-0.10164965470171788,-0.12627077446153012,-0.14037673647277496,-0.14396754073545243,-0.1410596201124484,12.251338844588487
0.006096416345774687,-0.001431656335538746,-0.031004615342030743,-0.0826224606737013,-0.14786479503245997,-0.21310712939121862,-0.26472497472288925,-0.29429793372938123,-0.3018260064106947,-0.29572959006491994,5.843748009481089
0.0030536571827129294,-0.0007171077899271738,-0.015530019763506299,-0.041385078738024425,-0.07406455986789559,-0.10674404099776676,-0.13259909997228492,-0.147412011945864,-0.15118277691850412,-0.14812911973579118,11.666640606309983
0.011232019146176532,-0.0026376793282271715,-0.05712281008873181,-0.15222337313533735,-0.27242565380252315,-0.3926279344697089,-0.48772849751631453,-0.5422136282768192,-0.5560833267512229,-0.5448513076050463,3.171818033956626
0.003682384464128729,-0.0008647554151404377,-0.018727545393272073,-0.049905985470266145,-0.08931394989065813,-0.12872191431105012,-0.15990035438804423,-0.17776314436617585,-0.18231028424544501,-0.17862789978131627,9.674688026910866
0.003329982890984823,-0.0007819989371982902,-0.01693533262407268,-0.04513001816963834,-0.08076666843437194,-0.11640331869910553,-0.14459800424467123,-0.1607513379315456,-0.16486331975972873,-0.16153333686874388,10.698529707776558
0.031491458259718136,-0.007395319344310647,-0.16015647464413885,-0.42679200763976627,-0.7638057764991407,-1.1008195453585152,-1.3674550783541428,-1.5202162336539708,-1.5591030112579998,-1.5276115529982814,1.1312883827662954
0.005240319658243793,-0.0012306142516287782,-0.0266507544855821,-0.07102010104361617,-0.1271007011697666,-0.18318130129591703,-0.22755064785395113,-0.25297078808790446,-0.25944172199777704,-0.2542014023395332,6.798425136059019
0.012838854098500156,-0.0030150215747509757,-0.06529470924871174,-0.17400020892338203,-0.31139843836980363,-0.4487966678162252,-0.5575021674908957,-0.6197818551648563,-0.6356357308381074,-0.6227968767396073,2.7748520710855873
0.026173169085051573,-0.006146395064981353,-0.13310918968426158,-0.3547152147727891,-0.6348139730964011,-0.9149127314200131,-1.1365187565085408,-1.263481551127821,-1.295801115277854,-1.2696279461928022,1.361161912408078
0.001799269975438486,-0.00042253286415822044,-0.009150568189720081,-0.02438483600124709,-0.04364017662780929,-0.0628955172543715,-0.07812978506589852,-0.08685782039146037,-0.08907962323105709,-0.08728035325561859,19.80020862455991
0.005468424796455745,-0.0012841814865038118,-0.027810831433526126,-0.07411152504461116,-0.1326332497351115,-0.19115497442561186,-0.23745566803669693,-0.26398231798371924,-0.2707349242666788,-0.265266499470223,6.514841514996986
0.00219689314282661,-0.0005159089878448431,-0.011172764945440873,-0.029773674729961477,-0.05328427978798014,-0.0767948848459988,-0.09539579463051942,-0.10605265058811546,-0.1087654527187869,-0.10656855957596029,16.216501472507233
0.006894428977052336,-0.0016190582081487825,-0.03506307743968483,-0.09343762871755576,-0.16722009615768016,-0.24100256359780456,-0.29937711487567553,-0.33282113410721154,-0.3413346212924127,-0.3344401923153603,5.1673490297989
0.002607683411946036,-0.0006123772173761283,-0.013261925783204908,-0.035340962285540296,-0.06324774282914389,-0.09115452337274747,-0.11323355987508288,-0.12588310844091166,-0.12910316907023384,-0.12649548565828778,13.661904172256191
0.0023394188778910006,-0.0005493791217742079,-0.011897609729881211,-0.031705272946429996,-0.056741153040534995,-0.08177703313463999,-0.10158469635118879,-0.11293292695929578,-0.115821724958961,-0.11348230608106999,15.22853441180476
0.002980447770066983,-0.0006999156046348619,-0.015157697804216764,-0.04039289882867872,-0.0722889109979095,-0.10418492316714029,-0.12942012419160226,-0.14387790639118417,-0.14755826976588599,-0.144577821995819,11.9532109380961
